Id,Name,Country,City,University,Citations
55344773100,Biček M.,Slovenia,Ljubljana,Elaphe Propulsion Technologies Ltd.,30
55935486500,Prebil Ivan,Slovenia,Ljubljana,University of Ljubljana,417
55935694300,Omerović Senad,Slovenia,Ljubljana,University of Ljubljana,11
55973574800,Pepel Vili,Slovenia,Ljubljana,University of Ljubljana,23
55973588000,Trajkovski Jovan,Slovenia,Ljubljana,University of Ljubljana,30
6504131909,Breška Z.,Slovenia,Ljubljana,University of Ljubljana,0
6506800863,Šebela Stanka,Slovenia,Postojna,Karst Research Institute,201
6507919734,Rajver Dušan,Slovenia,Ljubljana,GEOLOSKI ZAVOD SLOVENIJE,2
6601989284,Gosar Andrej,Slovenia,Ljubljana,University of Ljubljana,661
6602563780,Lapajne Janez K.,Slovenia,Ljubljana,Environmental Agency of the Republic of Slovenia,0
6602935782,Zupančič Polona,Slovenia,Ljubljana,Slovenian Environment Agency,79
6603255606,Cecić Ina,Slovenia,Ljubljana,Agencija RS za Okolje,0
7003929272,Vaupotič Janja,Slovenia,Ljubljana,Jozef Stefan Institute,397
7005578282,Kobal Ivan,Slovenia,Ljubljana,Jozef Stefan Institute,219
7006494320,Poljak Marijan,Slovenia,Ljubljana,Geological Survey of Slovenia,46
7006806328,Džeroski Sašo Šo,Slovenia,Ljubljana,Jozef Stefan Institute,2686
8636144900,Zmazek Boris,Slovenia,Ljubljana,Jozef Stefan Institute,0
16193959500,Godec M.,Slovenia,Ljubljana,Geophysical Survey of Slovenia,0
35607837200,Todorovski Ljupčo,Slovenia,Ljubljana,Jozef Stefan Institute,300
56592317600,Čarman M.,Slovenia,Ljubljana,Slovenian Environment Agency,0
57189353605,Jerše Anita,Slovenia,Ljubljana,Slovenian Environment Agency,0
6506299574,Kert Mateja,Slovenia,Ljubljana,University of Ljubljana,62
6506482214,Tavčar Boris,Slovenia,Ljubljana,University of Ljubljana,0
6507373566,Černe Lidija,Slovenia,Ljubljana,University of Ljubljana,280
6507660583,Košmelj Katarina,Slovenia,Ljubljana,University of Ljubljana,31
6507826731,Peklaj Cirila,Slovenia,Ljubljana,University of Ljubljana,34
6602411370,Sluga Franci,Slovenia,Ljubljana,University of Ljubljana,42
6602527489,Bračko Sabina,Slovenia,Ljubljana,University of Ljubljana,52
6602730862,Zule Janja,Slovenia,Ljubljana,Pulp and Paper Institute Ljubljana,97
6602813785,Huskić Miroslav,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,449
6603259256,Perdih Marko,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,0
6603825626,Pogačnik Matevž,Slovenia,Ljubljana,University of Ljubljana,213
6603828003,Muck Tadeja,Slovenia,Ljubljana,University of Ljubljana,101
6701416365,Dimitrovski Krste,Slovenia,Ljubljana,University of Ljubljana,87
6701589132,Vesel Alenka,Slovenia,Ljubljana,Jozef Stefan Institute,1907
6701750899,Javornik Branka,Slovenia,Ljubljana,University of Ljubljana,1784
6701839471,Bukošek Vili,Slovenia,Ljubljana,University of Ljubljana,282
7003277146,Peer Peter,Slovenia,Ljubljana,University of Ljubljana,93
7004166221,Meden Anton,Slovenia,Ljubljana,University of Ljubljana,1607
7006767455,Novak Gabrijela,Slovenia,Ljubljana,Graphics Arts Technology,0
8380566800,Letnar Marjeta Černič,Slovenia,Ljubljana,Pulp and Paper Institute Ljubljana,0
8560115700,Perše Lidija Slemenik,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,65
8672620900,Tomšič Brigita,Slovenia,Ljubljana,University of Ljubljana,893
8891785600,Debeljak Mirica,Slovenia,Ljubljana,University of Ljubljana,11
13607481500,Černič Marjeta,Slovenia,Ljubljana,Pulp and Paper Institute Ljubljana,36
15027337700,Šumiga Boštjan,Slovenia,Ljubljana,University of Ljubljana,57
17433910700,Hauptmann N.,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,63
17434757700,Klanjek-Gunde M.,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,63
23096657300,Zupin Živa,Slovenia,Ljubljana,University of Ljubljana,26
23990446200,Ilec Eva,Slovenia,Ptuj,Ptuj Regional Museum,20
25925623500,Žerjav Metka,Slovenia,Ljubljana,Agricultural Institute of Slovenia,195
33567809600,Javoršek Andrej,Slovenia,Ljubljana,University of Ljubljana,13
35112921900,Črne-Hladnik Helena,Slovenia,Ljubljana,High School Šiška,20
36104479800,Rat Blaž,Slovenia,Ljubljana,University of Ljubljana,15
37108146800,Lazar Mihael,Slovenia,Ljubljana,University of Ljubljana,9
42861492500,Javoršek Dejana,Slovenia,Ljubljana,University of Ljubljana,2
49663247300,Grilj Silva,Slovenia,Ljubljana,University of Ljubljana,6
55389488500,Golež Mateja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,1
55479888900,Drol Petra,Slovenia,Ljubljana,University of Ljubljana,0
55665646300,Gregor-Svetec Diana,Slovenia,Ljubljana,University of Ljubljana,19
55666121200,Čuden Alenka Pavko,Slovenia,Ljubljana,University of Ljubljana,12
55667377100,Tavčer Petra Forte,Slovenia,Ljubljana,University of Ljubljana,173
55776373300,Konig Silva,Slovenia,Ljubljana,University of Ljubljana,0
55785703700,Kavcˇicˇ Ursˇka,Slovenia,,Valkarton Rakek d.o.o.,15
55785932000,Dokić Miloje,Slovenia,Ljubljana,University of Ljubljana,13
55910787900,Simončič Barbara,Slovenia,Ljubljana,University of Ljubljana,1059
55950349700,Pavko-Čuden Alenka,Slovenia,Ljubljana,University of Ljubljana,9
56030980200,Simončič Andrej,Slovenia,Ljubljana,Agricultural Institute of Slovenia,166
56105808700,Žurga Zala,Slovenia,Ljubljana,University of Ljubljana,1
56106165400,Weingerl Primož,Slovenia,Ljubljana,University of Ljubljana,0
56260959600,Tomc Helena Gabrijelčič,Slovenia,Ljubljana,University of Ljubljana,1
56282418800,Jerman Tim,Slovenia,Ljubljana,University of Ljubljana,25
56348922900,Mladenovicˇ Vladan,Slovenia,,Jožef Stefan International Postgraduate School,2
56610254400,Llec Eva,Slovenia,Ptuj,Pokrajinski Muzej Ptuj,0
56921888300,Gunde Marta Klanjšek,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,87
57073118100,Boh Podgornik Bojana,Slovenia,Ljubljana,University of Ljubljana,2
57076860600,Bašnec Kristina,Slovenia,,Radeče Papir Nova D.o.o.,16
57191976811,Meden Blaž,Slovenia,Ljubljana,University of Ljubljana,6
57192920555,Guzelj Andreja,Slovenia,Ljubljana,University of Ljubljana,0
57201694563,Dolenc Jožica,Slovenia,Ljubljana,University of Ljubljana,69
57204107180,Selimovic Alena,Slovenia,Ljubljana,University of Ljubljana,0
6506175067,Arsov Zoran,Slovenia,Ljubljana,Jozef Stefan Institute,159
6506336456,Dobeic Martin,Slovenia,Ljubljana,University of Ljubljana,1
6507293991,Preželj Andrej,Slovenia,Ljubljana,Lek d.d.,167
6507794021,Anderluh Marko,Slovenia,Ljubljana,University of Ljubljana,398
6507819030,Mravljak Janez,Slovenia,Ljubljana,University of Ljubljana,142
6601988522,Svetek Jelka,Slovenia,Ljubljana,Jozef Stefan Institute,0
6602337623,Zdovc Irena,Slovenia,Ljubljana,Center of Excellence NAMASTE,231
6602536436,Biglino Daniele,Slovenia,Ljubljana,Jozef Stefan Institute,119
6602913471,Stopar David,Slovenia,Ljubljana,University of Ljubljana,381
6603308684,Ahlin Pegi,Slovenia,Ljubljana,University of Ljubljana,0
6603386313,Kokol Vanja,Slovenia,Maribor,Univerza v Mariboru,1253
6603486648,Zrimšek Petra,Slovenia,Ljubljana,University of Ljubljana,7
6603637144,Umek Polona,Slovenia,Ljubljana,Jozef Stefan Institute,731
6603862100,Zorko Matjaž,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,77
6701450534,Škarabot Miha,Slovenia,Ljubljana,Jozef Stefan Institute,1124
6701568845,Pavlica Zlatko,Slovenia,Ljubljana,University of Ljubljana,79
6701580023,Ziherl P.,Slovenia,Ljubljana,Jozef Stefan Institute,394
7003316141,Turel Iztok,Slovenia,Ljubljana,University of Ljubljana,1827
7003503601,Schara Milan,Slovenia,Ljubljana,Jozef Stefan Institute,30
7003747796,Pečar Slavko,Slovenia,Ljubljana,University of Ljubljana,201
7004220697,Čeh Miran S.,Slovenia,Ljubljana,Jozef Stefan Institute,722
7004391529,Nemec Marjana,Slovenia,Ljubljana,Jozef Stefan Institute,56
7004409312,Filipič Bogdan,Slovenia,Ljubljana,Jozef Stefan Institute,433
7004749931,Petelin Milan,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,156
7004922184,Arčon Denis,Slovenia,Ljubljana,Jozef Stefan Institute,1259
7005196432,Mihailović Dragan D.,Slovenia,Ljubljana,Jozef Stefan Institute,1604
7005361310,Arčon Iztok,Slovenia,Ljubljana,Jozef Stefan Institute,1459
7005441762,Šentjurc Marjeta,Slovenia,Ljubljana,Jozef Stefan Institute,592
7005807459,Muševič Igor,Slovenia,Ljubljana,Jozef Stefan Institute,1710
7006422293,Dražić Goran,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,1515
7006525724,Kristl Julijana,Slovenia,Ljubljana,University of Ljubljana,2796
7007061420,Gubenšek Franc,Slovenia,Ljubljana,University of Ljubljana,2
7103195712,Novak Saša,Slovenia,Ljubljana,Jozef Stefan Institute,840
7801692305,Abramović Zrinka,Slovenia,Ljubljana,Jozef Stefan Institute,136
8589437100,Danevčič Tjaša,Slovenia,Ljubljana,University of Ljubljana,226
8639153900,Zorko Olga,Slovenia,Ljubljana,Jozef Stefan Institute,0
8986617800,Dogša Iztok,Slovenia,Ljubljana,University of Ljubljana,88
9939944000,Kavalenka Aleh A.,Slovenia,Ljubljana,Jozef Stefan Institute,63
9940077100,Koklicˇ Tilen,Slovenia,Ljubljana,Jozef Stefan Institute,167
15837987000,Švajger Urban,Slovenia,Ljubljana,Blood Transfusion Centre of Slovenia,842
16021810700,Jaušovec Darja,Slovenia,Maribor,Univerza v Mariboru,133
16481115700,Pavlič Alenka,Slovenia,Ljubljana,University of Ljubljana,37
23480186800,Pintarič Štefan,Slovenia,Ljubljana,University of Ljubljana,0
24332831700,Rade Katja,Slovenia,Ljubljana,Jozef Stefan Institute,80
25655207700,Pajk Stane,Slovenia,Ljubljana,Jozef Stefan Institute,95
25947408800,Drnovšek Nataša,Slovenia,Ljubljana,Jozef Stefan Institute,185
35304520100,Božič Mojca,Slovenia,Maribor,Univerza v Mariboru,485
35483712800,Garvas Maja,Slovenia,Ljubljana,Jozef Stefan Institute,48
35737478000,Kure Sandra,Slovenia,Ljubljana,Jozef Stefan Institute,75
35799557100,Anželak Bernarda,Slovenia,Ljubljana,University of Ljubljana,19
36131772900,Ljubetič Ajasja,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,68
37020608600,Mlakar Jana,Slovenia,Ljubljana,d.o.o.,62
37074673100,Gorgieva Selestina,Slovenia,Maribor,Univerza v Mariboru,310
55279834400,Sedmak Ivan,Slovenia,Ljubljana,University of Ljubljana,10
55357499600,Milačič Radmila,Slovenia,Ljubljana,Jozef Stefan Institute,634
55542493200,Golob Majda,Slovenia,Ljubljana,University of Ljubljana,0
55569277300,Podlipec Rok,Slovenia,Ljubljana,Jozef Stefan Institute,21
55778365400,Kövač Janez,Slovenia,Ljubljana,Jozef Stefan Institute,1714
56145107100,Golobic I.,Slovenia,Ljubljana,University of Ljubljana,35
56239507700,Mehle Alma,Slovenia,Ljubljana,Jozef Stefan Institute,19
56260892300,Mlakar Nina,Slovenia,Ljubljana,University of Ljubljana,1
56422267900,Kaisersberger-Vincek Maja,Slovenia,Maribor,Univerza v Mariboru,2
56681121400,Kotar Anita,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,13
57203166111,Kokot Boštjan,Slovenia,Ljubljana,Jozef Stefan Institute,0
57203173858,Majaron Hana,Slovenia,Ljubljana,Jozef Stefan Institute,0
6503940610,Babiæ Ankica,Slovenia,Ljubljana,University of Ljubljana,0
6504630646,Lavrenèak Jaka,Slovenia,Ljubljana,University of Ljubljana,0
6505886301,Dobrišek Simon,Slovenia,Ljubljana,University of Ljubljana,97
6506362063,Švigelj Aleš,Slovenia,Ljubljana,Jozef Stefan Institute,51
6507417859,Žibert Janez,Slovenia,Ljubljana,University of Ljubljana,115
6602409188,Gruden Stanislav,Slovenia,Ljubljana,BIA Separations d.o.o.,0
6602842439,Eržen Janez J.,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,2
6603735823,Pohar-Marinšek Živa,Slovenia,Ljubljana,Onkoloski institut Ljubljana,72
6603816127,Pavešić Nikola,Slovenia,Ljubljana,University of Ljubljana,555
6604057186,Mihelič France,Slovenia,Ljubljana,University of Ljubljana,172
6701546511,Fležar Matjaž,Slovenia,Golnik,University Hospital of Respiratory and Allergic Diseases,256
6701761310,Javornik Tomaž Ž,Slovenia,Ljubljana,Jozef Stefan Institute,218
7004109687,Us-Krášovec Marija,Slovenia,Ljubljana,Onkološki inštitut Ljubljana,21
7004138152,Golouh Rastko,Slovenia,Ljubljana,Onkoloski institut Ljubljana,432
7004752683,Strojan Primož,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,1930
7005074816,Gros Jerneja Žganec,Slovenia,Ljubljana,Alpineon Research and Development,54
7801480981,Lavrenčak Jaka,Slovenia,Ljubljana,Onkološki inštitut Ljubljana,143
8653242500,Vesnicer Boštjan,Slovenia,Ljubljana,d.o.o.,69
8844284500,Strojan-Fležar Margareta,Slovenia,Ljubljana,"University of Ljubljana Faculty of Medicine, Institute of Pathology",18
12789928400,Žganec-Gros Jerneja,Slovenia,Ljubljana,d.o.o.,23
13907585700,Vintar Špela,Slovenia,Ljubljana,University of Ljubljana,0
17347474600,Štruc Vitomir,Slovenia,Ljubljana,University of Ljubljana,605
24438328400,Korošec Tomaž,Slovenia,Ljubljana,University of Ljubljana,3
36908376800,Mihelič Aleš,Slovenia,Ljubljana,Research and Development,0
55509865900,Golob Žiga,Slovenia,Ljubljana,Alpineon Research and Development,1
56151465000,Erjavec Tomaž,Slovenia,Ljubljana,Jozef Stefan Institute,0
56878682400,Knez Marko,Slovenia,Ljubljana,Masterpoint,0
56879068300,Merčun Aleš,Slovenia,Ljubljana,Masterpoint,0
57189244851,Kravanja Jaka,Slovenia,Ljubljana,d.o.o.,1
57199542492,Škerl Darko,Slovenia,Ljubljana,Masterpoint,0
6505787924,Kogovšek Tina,Slovenia,Ljubljana,University of Ljubljana,22
6506764280,Rener Tanja,Slovenia,Ljubljana,University of Ljubljana,0
6507614469,Mrvar Andrej,Slovenia,Ljubljana,University of Ljubljana,0
6507841743,Mlinar Zdravko,Slovenia,Ljubljana,Slovenska Akademija Znanosti in Umetnosti,0
6508382136,Prašnikar Janez,Slovenia,Ljubljana,Faculty of Economics,22
6601997241,Ravnihar Božena,Slovenia,Ljubljana,Onkoloski institut Ljubljana,0
7004388979,Lavrač Nada,Slovenia,Ljubljana,Jozef Stefan Institute,390
7004465644,Pompe-Kirn Vera,Slovenia,Ljubljana,Onkoloski institut Ljubljana,3913
7006261689,Pahor Marko,Slovenia,Ljubljana,University of Ljubljana,0
7201832917,Jordan Vesna,Slovenia,Ljubljana,University of Ljubljana,0
7801668055,Hlebec Valentina,Slovenia,Ljubljana,Faculty of Health Sciences,220
8694517900,Iglič Hajdeja,Slovenia,Ljubljana,University of Ljubljana,8
8860378000,Kavšek Branko,Slovenia,,Univerza na Primorskem,20
9043840900,Roter Petra,Slovenia,Ljubljana,University of Ljubljana,1
12344915700,Kejžar Nataša,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,49
14024776700,Petek Bojan,Slovenia,Ljubljana,University of Ljubljana,0
14832977900,Makovec Maja Rus,Slovenia,Ljubljana,University of Ljubljana,17
16233886000,Petek Davorina,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,218
23471593600,Žiberna Aleš,Slovenia,Ljubljana,University of Ljubljana,0
25960193300,Makovec Brenčič Maja,Slovenia,Ljubljana,University of Ljubljana,45
35095337100,Mali Franc,Slovenia,Ljubljana,University of Ljubljana,107
36703868600,Groboljšek Blanka,Slovenia,Ljubljana,University of Ljubljana,3
37050065600,Kronegger Luka,Slovenia,Ljubljana,University of Ljubljana,176
55024275000,Žnidaršič Anja,Slovenia,Maribor,Univerza v Mariboru,23
55155571100,Pustovrh Toni,Slovenia,Ljubljana,University of Ljubljana,0
55924397800,Kersnik Janko,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,137
55944355000,Splichal Slavko,Slovenia,Ljubljana,University of Ljubljana,0
56037441100,Batagelj Vladimir,Slovenia,Ljubljana,"Institute of Mathematics, Physics and Mechanics Ljubljana",26
56971401800,Cugmas Marjan,Slovenia,Ljubljana,University of Ljubljana,8
6506675440,Grabec-Švegl Irena,Slovenia,Celje,Metrology Institute of the Republic of Slovenia,0
6602363458,Likon Marko,Slovenia,,Insol Ltd.,100
6602605947,Ducman Vilma S.,Slovenia,Ljubljana,ZAG Ljubljana,323
6602731958,Vuk Angela Šurca,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,408
6603391500,Bukovec Nataša ̌a,Slovenia,Ljubljana,University of Ljubljana,64
7003882885,Bukovec Peter,Slovenia,Ljubljana,University of Ljubljana,307
7004200774,Remškar Maja,Slovenia,Ljubljana,Jozef Stefan Institute,1501
7004342815,Grabec Igor,Slovenia,Ljubljana,Amanova Ltd,124
7004519298,Kaučič Venčeslav V.,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,949
7005419915,Orel Boris,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,1973
7007022958,Kolar Mitja,Slovenia,Ljubljana,University of Ljubljana,161
7102721862,Maček Marjeta,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,0
8629642100,Šuput-Strupi Jerneja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,17
8667600400,Černec Franc,Slovenia,,Insol Ltd.,27
11539763700,Šurca Vuk Angela,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,505
14065497800,Strupi Jerneja Šuput,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,0
15057045600,Slemenik Lidija,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,173
15723558100,Opara Krašovec Urša,Slovenia,Ljubljana,University of Ljubljana,788
16316340100,Jerman Ivan,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,1089
16949182100,Švegl Irena Grabec,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,16
23991447600,Škrlep Luka,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,46
26663173500,Koželj Matjaž,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,380
35242235400,Doliška Aleš,Slovenia,Maribor,Univerza v Mariboru,527
35580919600,Štangar Urška Lavrenčič,Slovenia,Nova Gorica,University of Nova Gorica,502
36682290100,Hajzeri Metka,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,79
36774996200,Mihelčič Mohor,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,134
55397648800,Kosec Marija,Slovenia,Ljubljana Ljubljana,Centre of Excellence NAMASTE,2832
55778365400,Kövač Janez,Slovenia,Ljubljana,Jozef Stefan Institute,1714
56362950700,Mihelčč Mohor,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,1
56362960500,Vrhovšek Dejan,Slovenia,Celje,CINKARNA,1
7003934784,Zupan Blaž,Slovenia,Ljubljana,University of Ljubljana,3040
7004388979,Lavrač Nada,Slovenia,Ljubljana,Jozef Stefan Institute,390
23972984100,Lavra Nada,Slovenia,Ljubljana,Jozef Stefan Institute,0
57188535146,Kononenko Igor,Slovenia,Ljubljana,University of Ljubljana,21
6504243878,ŠVEGLJ FRANCI,Slovenia,Ljubljana,University of Ljubljana,0
6505551523,Ogrincz Nives,Slovenia,Ljubljana,Jozef Stefan Institute,0
6505833044,Žemva Peter,Slovenia,Ljubljana,Jozef Stefan Institute,0
6508044336,Fedina Štefica,Slovenia,Ljubljana,Jozef Stefan Institute,0
6602249627,Južnič K.,Slovenia,Ljubljana,University of Ljubljana,0
6602671405,Kristan Janez,Slovenia,Ljubljana,Edvard Kardelj University,0
6603947908,Lesar Antonija,Slovenia,Ljubljana,Jozef Stefan Institute,268
7003356359,Lapanje Savo,Slovenia,Ljubljana,University of Ljubljana,0
7003562086,Žerovnik Eva,Slovenia,Ljubljana,Jozef Stefan Institute,474
7003679496,Ogrinc Nives,Slovenia,Ljubljana,Jozef Stefan Institute,2138
7004256466,Polič S.,Slovenia,Ljubljana,Jozef Stefan Institute,0
7004607846,Klofutar Cveto,Slovenia,Ljubljana,University of Ljubljana,85
7005578282,Kobal Ivan,Slovenia,Ljubljana,Jozef Stefan Institute,219
7005839256,Shahin Mahmoud,Slovenia,Ljubljana,University of Ljubljana,0
15134317200,Kranjc Zdenka,Slovenia,Ljubljana,University of Ljubljana,0
15739271200,Emva P.,Slovenia,Ljubljana,Jozef Stefan Institute,0
16228923000,Vuk Drago,Slovenia,Maribor,Univerza v Mariboru,0
16530654300,Korošin Janez,Slovenia,Ljubljana,University of Ljubljana,0
16661403200,Milavec Z.,Slovenia,Ljubljana,Jozef Stefan Institute,0
23030915600,Kobal H.,Slovenia,Ljubljana,Jozef Stefan Institute,0
24529542700,Barlič B.,Slovenia,Ljubljana,University of Ljubljana,22
24580163400,Jerkovič B.,Slovenia,Ljubljana,University of Ljubljana,0
24601279900,Smrekar L.,Slovenia,Ljubljana,Jozef Stefan Institute,0
36509168900,Mežnar Dušan,Slovenia,Maribor,Tovarna Vozil Maribor d.o.o.,0
41762001100,Maletič Damjan,Slovenia,Maribor,Univerza v Mariboru,185
41762101900,Maletič Matjaž,Slovenia,Maribor,Univerza v Mariboru,188
55024275000,Žnidaršič Anja,Slovenia,Maribor,Univerza v Mariboru,23
56108587300,Baggia Alenka,Slovenia,Maribor,Univerza v Mariboru,0
56236732500,Hodošček Milan,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,4171
56712894500,Komatar Anja,Slovenia,Kranj,Goodyear Dunlop Sava Tires d.d.,0
56742054500,Kristan Vjanez,Slovenia,Ljubljana,University of Ljubljana,0
57192266847,POKLAR NATAŠA,Slovenia,Ljubljana,University of Ljubljana,0
57194434014,Borojević Tatjana,Slovenia,Maribor,Univerza v Mariboru,0
57195214522,Krhač Eva,Slovenia,Maribor,Univerza v Mariboru,0
6506427030,Šantl Sašo,Slovenia,Ljubljana,University of Ljubljana,4
6507857489,Banovec Primož,Slovenia,Ljubljana,University of Ljubljana,0
6508347040,Bajcar Tom,Slovenia,Ljubljana,University of Ljubljana,129
6603348267,Breznik Marko,Slovenia,Ljubljana,University of Ljubljana,2
6603380813,Kompare Boris,Slovenia,Ljubljana,University of Ljubljana,574
7003286588,Bratko Ivan,Slovenia,Ljubljana,University of Ljubljana,156
7004087528,Širok Brane,Slovenia,Ljubljana,University of Ljubljana,696
7006806328,Džeroski Sašo Šo,Slovenia,Ljubljana,Jozef Stefan Institute,2686
7801349619,Maticic Brane,Slovenia,Ljubljana,University of Ljubljana,3
8507238500,Pintar Marina,Slovenia,Ljubljana,University of Ljubljana,12
15071291200,Urbanc Janko,Slovenia,Ljubljana,Geological Survey of Slovenia,4
15832532400,Kozelj Daniel,Slovenia,Ljubljana,University of Ljubljana,17
16243165000,Gosar Leon,Slovenia,Ljubljana,University of Ljubljana,13
23134734200,Bizjak Aleš,Slovenia,Ljubljana,Inštitut za vode RS,3
35736997100,Hočevar Marko,Slovenia,Ljubljana,University of Ljubljana,309
49661418300,Hoèevar Marko,Slovenia,Ljubljana,University of Ljubljana,0
54382080000,Prešeren Tanja,Slovenia,Ljubljana,Institute for Hydraulic Research,9
54885585000,Rak Gašper,Slovenia,Ljubljana,University of Ljubljana,12
54975975300,Novak Gorazd,Slovenia,Ljubljana,Institute for Hydraulic Research,23
54981718700,Mller Matej,Slovenia,Ljubljana,University of Ljubljana,5
55270353900,Mezga Kim,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,0
55270355000,Meljo Jana,Slovenia,Ljubljana,Institute for Water,0
55270355100,Kompare Karin,Slovenia,Ljubljana,University of Ljubljana,0
55270464600,Tratnik Matjaž,Slovenia,Maribor,Univerza v Mariboru,0
55958828000,Cvejić Rozalija,Slovenia,Ljubljana,University of Ljubljana,0
56088365300,Batič Silvana,Slovenia,Nova Gorica,Hidrotehnik d. d.,0
56844159500,Müller Matej,Slovenia,,DHD Ltd,2
57188699056,Grajfoner Blanka,Slovenia,Maribor,Univerza v Mariboru,0
6506680526,Kankel Karmen,Slovenia,Ljubljana,NTF- Oddelek Tekstilstvo in Grafiko,0
6507373566,Černe Lidija,Slovenia,Ljubljana,University of Ljubljana,280
6508128686,Možina Klemen,Slovenia,Ljubljana,University of Ljubljana,8
6602421874,Hladnik Ales,Slovenia,Ljubljana,University of Ljubljana,207
6602867969,Bizjak Grega,Slovenia,Ljubljana,University of Ljubljana,58
6603084609,Starešinič Marica,Slovenia,Ljubljana,University of Ljubljana,41
6603828003,Muck Tadeja,Slovenia,Ljubljana,University of Ljubljana,101
6603907313,Špan Jože,Slovenia,Ljubljana,University of Ljubljana,0
8380566800,Letnar Marjeta Černič,Slovenia,Ljubljana,Pulp and Paper Institute Ljubljana,0
8577644800,Wechtersbach Heidi,Slovenia,Ljubljana,University of Ljubljana,0
8586433600,Turnšek Nataša,Slovenia,Ljubljana,University of Ljubljana,0
8672620900,Tomšič Brigita,Slovenia,Ljubljana,University of Ljubljana,893
8855714100,Bizjak Mateja,Slovenia,Ljubljana,University of Ljubljana,0
8891785600,Debeljak Mirica,Slovenia,Ljubljana,University of Ljubljana,11
9271994600,Podlešek Anja,Slovenia,Ljubljana,University of Ljubljana,142
13607481500,Černič Marjeta,Slovenia,Ljubljana,Pulp and Paper Institute Ljubljana,36
14030567700,Možina Klementina,Slovenia,Ljubljana,University of Ljubljana,41
15027469200,Savec Vesna Ferk,Slovenia,Ljubljana,University of Ljubljana,21
35223026200,Ahtik Jure,Slovenia,Ljubljana,University of Ljubljana,1
35232516900,Bordević Dejana,Slovenia,Ljubljana,University of Ljubljana,0
35605394200,Gorenšek Marija,Slovenia,Ljubljana,University of Ljubljana,355
36103918000,Bogataj Urška,Slovenia,,Production of Corrugated Board and Packaging Inc,18
36104382600,Medvěd Tanja,Slovenia,Ljubljana,University of Ljubljana,10
36104440600,Možna Kiementina,Slovenia,Ljubljana,University of Ljubljana,0
36104479800,Rat Blaž,Slovenia,Ljubljana,University of Ljubljana,15
36715767700,Žebre Špela,Slovenia,Ljubljana,University of Ljubljana,0
42861492500,Javoršek Dejana,Slovenia,Ljubljana,University of Ljubljana,2
50361822500,Pavlišič Beni,Slovenia,Ljubljana,University of Ljubljana,0
53874514800,Debelak Franci,Slovenia,Kranj,d.o.o.,0
53875384500,Sever Mateja,Slovenia,Ljubljana,d.d.,0
55403799100,Radišek Sebastian,Slovenia,Zalec,Inštitut za Hmeljarstvo in Pivovarstvo Slovenije,0
55665646300,Gregor-Svetec Diana,Slovenia,Ljubljana,University of Ljubljana,19
55667377100,Tavčer Petra Forte,Slovenia,Ljubljana,University of Ljubljana,173
55681124400,Blaznik Barbara,Slovenia,Ljubljana,University of Ljubljana,2
55785703700,Kavcˇicˇ Ursˇka,Slovenia,,Valkarton Rakek d.o.o.,15
55910787900,Simončič Barbara,Slovenia,Ljubljana,University of Ljubljana,1059
55995500800,Beškovnik Bojan,Slovenia,Ljubljana,University of Ljubljana,0
56026791300,Rijavec Tatjana,Slovenia,Ljubljana,University of Ljubljana,16
56030980200,Simončič Andrej,Slovenia,Ljubljana,Agricultural Institute of Slovenia,166
56300612200,Mraović Matija,Slovenia,Ljubljana,d.o.o.,21
