Id,Name,Country,City,University,Citations
35286091100,Veloso F.,Portugal,Lisbon,LIP - Lisboa,37226
56997681700,Gallinaro Michele,Portugal,Lisbon,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,61107
6602858088,Gasche Thomas P.,Portugal,Lisbon,Centro de Física da Matéria Condensada,9
7003345497,Barbot Clara,Portugal,Porto,"Universidade do Porto, I3S- Instituto de Investigacao e Inovacao em Saude",40
14058343600,Link Dennis P.,Portugal,Guimaraes,ICVS/3B's - PT Government Associate Laboratory,14
7004313740,Uva Miguel Sousa,Portugal,Lisbon,Red Cross Hospital,5261
6602409987,Quintal Susana M.O.,Portugal,Lisbon,"Faculdade de Ciencias, Universidade de Lisboa",0
6603883798,Goodfellow Brian J.,Portugal,Aveiro,Universidade de Aveiro,35
7003980133,Nogueira Helena I.S.,Portugal,Aveiro,Centro de Investigação em Materiais Cerâmicos e Compósitos,0
7004528065,Romão Carlos C.R.Crispim,Portugal,Oeiras Oeiras,Instituto de Biologia Experimental e Tecnologica,1579
7005619814,Carvalho Sílvia,Portugal,Aveiro,Centro de Investigacao em Materiais Ceramicos e Compositos,0
7006107776,Gonçalves Isabel S.,Portugal,Aveiro,Centro de Investigação em Materiais Cerâmicos e Compósitos,0
7006689507,Calhorda Maria José,Portugal,Lisbon,"Faculdade de Ciências, Universidade de Lisboa",245
7102318488,Delgado Rita,Portugal,Oeiras,Instituto de Tecnologia Quimica e Biologica - Univesidade Nova de Lisboa,4
7402461239,Costa Judite,Portugal,Lisbon,"Faculdade de Farmacia, Universidade de Lisboa",9
14053084900,Sutradhar Manas,Portugal,Lisbon,Centro de Química Estrutural at Instituto Superior Técnico,0
35426678800,Félix Vítor,Portugal,Aveiro,Centro de Investigação em Materiais Cerâmicos e Compósitos,135
36167317100,Roy Barman Tannistha,Portugal,Lisbon,Centro de Quimica Estrutural at Instituto Superior Tecnico,0
6603638540,Fernandes E Fernandes José,Portugal,Lisbon,"Santa Maria Hospital, Lisbon",1278
7004454630,Mendes Pedro Luis,Portugal,Lisbon,Universidade de Lisboa,1234
6602160562,Bandarra Narcisa Maria,Portugal,Lisbon,IPMA,2526
6701574502,Bárbara Cristina,Portugal,Lisbon,"Faculdade de Medicina, Universidade de Lisboa",669
6701850362,Rosado-Pinto José E.,Portugal,Lisbon,Hospital da Luz,3147
14064102000,Robalo-Cordeiro Carlos,Portugal,Coimbra,Centro Hospitalar e Universitário de Coimbra,1955
15847298500,Todo Bom A.,Portugal,Coimbra,Centro Hospitalar e Universitario de Coimbra,1422
45661083200,Fonseca João Almeida,Portugal,Porto Porto,CUF Porto Instituto &amp; Hospital,1213
56017852200,Morais-Almeida Mário A.,Portugal,Lisbon,Hospital CUF Descobertas,587
6506527252,Rosalino Luís Miguel,Portugal,Lisbon,"Faculdade de Ciencias, Universidade de Lisboa",31
6603189806,Santos-Reis Margarida,Portugal,Lisbon,"Faculdade de Ciencias, Universidade de Lisboa",104
7006860277,Ouaïssi Ali,Portugal,Porto,Universidade do Porto,2846
7004475747,Fortes Ana Margarida,Portugal,Lisbon,"Faculdade de Ciencias, Universidade de Lisboa",64
21734396300,Figueiredo A.,Portugal,Lisbon,Universidade de Lisboa,160
24802739400,De Sousa Lisete Maria Ribeiro,Portugal,Lisbon,"Faculdade de Ciencias, Universidade de Lisboa",28
56570797100,Pais Maria Salomé Soares,Portugal,Lisbon,"Faculdade de Ciências, Universidade de Lisboa",33
9639597300,Cardoso João Manuel Paiva,Portugal,Porto,Universidade do Porto,22
19638679100,Bispo João,Portugal,Porto,Universidade do Porto,19
57197291301,Pinto Pedro,Portugal,Porto,Universidade do Porto,19
6701681626,Vide María Conceição,Portugal,Coimbra,Instituto Nacional de Medicina Legal,711
7005272867,Prata Maria João,Portugal,Porto,Universidade do Porto,185
7102052217,Alves Cíntia,Portugal,Porto,Universidade do Porto,2309
7201414007,Carvalho Mónica Ramos,Portugal,Coimbra,Instituto Nacional de Medicina Legal,469
8668770800,Sampaio Adriana,Portugal,Braga,Universidade do Minho,74
8668771500,GONCALVES OSCAR F.,Portugal,Braga,Universidade do Minho,53
12040843000,Pereira Rui,Portugal,Porto,Universidade do Porto,556
24472623400,Gomes Verónica,Portugal,Porto,Universidade do Porto,92
56896321800,Amorim Antonio,Portugal,Porto,"i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto, Portugal",2241
57201044177,Li Mian,Portugal,Porto,Universidade do Porto,0
26432229400,Saeli Manfredi,Portugal,Aveiro,Centro de Investigação em Materiais Cerâmicos e Compósitos,226
25930566300,Rodrigues Joel J.P.C.,Portugal,Lisboa,Instituto de Telecomunicacoes,191
6504465449,Yeter Baran,Portugal,Lisbon,Instituto Superior Técnico,0
6506823987,Veltcheva Albena Dimitrova,Portugal,Lisbon,Instituto Superior Tecnico,187
6506846561,Antão Ewa M.,Portugal,Lisbon,Instituto Superior Tecnico,0
6507578637,Cherneva Zhivelina Ivanova,Portugal,Lisbon,Instituto Superior Tecnico,9
6603900980,Gordo José Manuel,Portugal,Lisbon,Instituto Superior Tecnico,5
7003760953,Scotto Manuel González,Portugal,Lisbon,Instituto Superior Tecnico,4
7004073632,Izquierdo P.,Portugal,Lisbon,Instituto Superior Tecnico,0
7005012276,Cunha Carla C.,Portugal,Lisbon,Instituto Superior Tecnico,0
7006829371,Fonseca N.,Portugal,Lisbon,Instituto Superior Técnico,1
7101878720,Lavrov Alexander V.,Portugal,Lisbon,Instituto Superior Tecnico,2
7102060816,Sutherland L. S.,Portugal,Lisbon,Instituto Superior Tecnico,0
7102991434,Moreira Lúcia,Portugal,Lisbon,Instituto Superior Tecnico,13
7202385472,Teixeira A. P.,Portugal,Lisbon,Instituto Superior Técnico,14
7202738810,Carvalho Joao Paulo,Portugal,Lisbon,Instituto de Engenharia de Sistemas e Computadores Investigacao e Desenvolvimento em Lisboa,0
8326956700,Ribeiro E Silva Sergio,Portugal,Lisbon,Instituto Superior Tecnico,4
8516845200,Santos Tiago A.,Portugal,Lisbon,Instituto Superior Tecnico,3
9244347200,Pascoal R.,Portugal,Lisbon,Instituto Superior Tecnico,31
9244667400,Ponce De León Sonia,Portugal,Lisbon,Universidade de Lisboa,1
12041796000,Sutulo Serge,Portugal,Lisbon,Instituto Superior Técnico,17
12784798500,Garbatov Yordan Y.,Portugal,Lisbon,Instituto Superior Técnico,4
12807832700,Salvador Regina,Portugal,Lisbon,Instituto Superior Técnico,0
15023318700,Muraleedharan G.,Portugal,Lisbon,Instituto Superior Técnico,0
15073389300,Witkowska Malgorzata,Portugal,Lisbon,Instituto Superior Tecnico,0
15769091800,Bhattacharjee Joydip,Portugal,Lisbon,Instituto Superior Técnico,0
23012034300,Karmakar Debabrata,Portugal,Lisbon,Instituto Superior Técnico,0
23097624700,Jacinto Celeste,Portugal,Lisbon,Universidade Nova de Lisboa,6
23394468000,Ventura Manuel,Portugal,Lisbon,Instituto Superior Tecnico,5
24067601900,Pilar Paula,Portugal,Lisbon,Instituto Superior Tecnico,0
24069902700,Antão P.,Portugal,Porto,GLINTT INOV SA,13
24383814000,Luís Rui M.,Portugal,Lisbon,Instituto Superior Tecnico,0
25121770500,Zayed Ahmed A.,Portugal,Lisbon,Instituto Superior Tecnico,0
25961041900,Rajendran Suresh,Portugal,Lisbon,Instituto Superior Tecnico,2
35085164300,Gaspar Bruno,Portugal,Lisbon,Instituto Superior Tecnico,0
36607402300,Bernardino Mariana,Portugal,Lisbon,Instituto Superior Tecnico,14
37091641000,Tello M.,Portugal,Lisbon,Instituto Superior Tecnico,0
50661058800,Bento A. Rute,Portugal,Lisbon,Instituto Superior Tecnico,0
51863390400,Gonçalves Marta Helena,Portugal,Lisbon,Instituto Universitário de Lisboa (ISCTE-IUL),0
54893837400,Vásquez Guillermo,Portugal,Lisbon,Instituto Superior Tecnico,2
55198975000,Gadelho Jorge F.M.,Portugal,Lisbon,Instituto Superior Tecnico,0
55212302300,Tekgoz M.,Portugal,Lisbon,Instituto Superior Tecnico,0
55548485100,Tadros Mina Y.,Portugal,Lisbon,Instituto Superior Tecnico,0
55656317600,Silva Dina,Portugal,Lisbon,Instituto Superior Tecnico,0
55670935900,Abbasnia Arash,Portugal,Lisbon,Instituto Superior Tecnico,0
55751743873,Oliveira Paulo Jorge,Portugal,Lisbon,Técnico Institute for Mechanical Engineering,81
55770316900,Rezanejad Kourosh,Portugal,Lisbon,Instituto Superior Tecnico,0
55900519300,Sebastião Pedro J.A.,Portugal,Lisbon,Instituto Universitário de Lisboa (ISCTE-IUL),10
55917613500,Zhang Huidong,Portugal,Lisbon,Instituto Superior Tecnico,11
55932121200,Rodrigues José Miguel,Portugal,Lisbon,Instituto Superior Tecnico,0
55981720700,Martinho Paulo,Portugal,Lisbon,Instituto Superior Tecnico,0
56002779200,Mohapatra Sarat Chandra,Portugal,Lisbon,Instituto Superior Tecnico,0
56016406500,Santos Fernando P.,Portugal,Lisbon,Instituto Superior Tecnico,1
56016441000,Salvação N.,Portugal,Lisbon,Instituto Superior Tecnico,0
56017275700,Bagbanci Hasan,Portugal,Lisbon,Instituto Superior Tecnico,0
56017701600,Hinostroza Miguel A.,Portugal,Lisbon,Instituto Superior Tecnico,0
56045472200,Hashemzadeh Marzieh,Portugal,Lisbon,Instituto Superior Tecnico,0
56045476100,Vettor Roberto,Portugal,Lisbon,Instituto Superior Tecnico,0
56045943300,Inok F.,Portugal,Lisbon,Instituto Superior Tecnico,2
56046223800,Makouei S. H.,Portugal,Lisbon,Instituto Superior Tecnico,0
56046456500,Chen Bai Qiao,Portugal,Lisbon,Instituto Superior Tecnico,0
56083580700,Wne¸k A. D.,Portugal,Lisbon,Instituto Superior Tecnico,0
56208068300,Lucas C.,Portugal,Lisbon,Instituto Superior Tecnico,0
56225280500,Carvalho I. S.,Portugal,Lisbon,Instituto Superior Tecnico,0
56486068700,Kamarlouei Mojtaba,Portugal,Lisbon,Instituto Superior Tecnico,2
56576083700,Sobral José,Portugal,Lisbon,Instituto Superior de Engenharia de Lisboa,0
56721266000,Kharghani Navid,Portugal,Lisbon,Instituto Superior Tecnico,0
56844877700,Gaspar José F.,Portugal,Lisbon,Instituto Superior Tecnico,2
56845921600,Jafaryeganeh H.,Portugal,Lisbon,Instituto Superior Tecnico,0
56901429300,Calvário Miguel,Portugal,Lisbon,Instituto Superior Tecnico,2
57002068000,Sinha Ashank,Portugal,Lisbon,Instituto Superior Tecnico,1
57002493500,Martins Elson,Portugal,Lisbon,Instituto Superior Tecnico,0
57003512200,Raed K.,Portugal,Lisbon,Instituto Superior Tecnico,0
57035737900,Uzunoglu Emre,Portugal,Lisbon,Instituto Superior Tecnico,81
57051576600,Xu Haitong,Portugal,Lisbon,Instituto Superior Técnico,1
57149247100,Dong Yan,Portugal,Lisbon,Instituto Superior Técnico,1
57189349792,Simões Abel M.,Portugal,Lisbon,Instituto Superior Tecnico,0
57190867613,Alizadeh Fatemeh,Portugal,Lisbon,Instituto Superior Tecnico,0
57193835701,Xu Sheng,Portugal,Lisbon,Instituto Superior Tecnico,0
57193881113,Saad-Eldeen S.,Portugal,Lisbon,Instituto Superior Tecnico,1
57195915856,Varela José Miguel,Portugal,Lisbon,Instituto Superior Tecnico,0
57196472795,Ferreira Jose A.,Portugal,Lisbon,Instituto Superior Tecnico,0
57197174457,Silveira P. A.M.,Portugal,Lisbon,Instituto Superior Tecnico,0
57200265394,Martins D.,Portugal,Lisbon,Instituto Superior Tecnico,0
57201569249,Gonçalves Marta,Portugal,Lisbon,Instituto Superior Tecnico,0
57201967202,Silva L. M.R.,Portugal,Lisbon,Instituto Superior Tecnico,0
57202087479,Santos Adriano M.P.,Portugal,Lisbon,Instituto Superior Tecnico,0
57203504476,Wang Shan,Portugal,Lisbon,Universidade de Lisboa,0
7102277343,Silva Vera L.M.,Portugal,Aveiro,Universidade de Aveiro,3
7403222204,Silva Artur S.M.,Portugal,Aveiro,Universidade de Aveiro,2918
35426879500,Tomé Augusto C.,Portugal,Aveiro,Universidade de Aveiro,136
35429612600,Cavaleiro José As,Portugal,Aveiro,Universidade de Aveiro,168
7003407125,Bernardino Alexandre,Portugal,Lisbon,Instituto Superior Técnico,17
7003525618,Santos-Victor Jose,Portugal,Lisbon,Instituto de Sistemas e Robótica,196
6701524098,Tsou Rosamaria,Portugal,Porto,Sao Joao Hospital,908
56978160800,Soares Carlos Guedes,Portugal,Lisbon,Instituto Superior Tecnico,18250
7004153551,Velez Fernando José,Portugal,Covilha,Universidade da Beira Interior,509
35495905500,Rodrigues António J.C.B.,Portugal,Lisboa,Instituto de Telecomunicacoes,190
7004168180,Barreira Luís M.,Portugal,Lisbon,Instituto Superior Técnico,0
8726343200,Valls Claudia,Portugal,Lisbon,Instituto Superior Tecnico,0
6602691646,Brito e Abreu Fernando,Portugal,Lisbon,Instituto Universitário de Lisboa (ISCTE-IUL),0
14044484100,Baroni Aline Lúcia,Portugal,Lisbon,Universidade Nova de Lisboa,0
55404455200,Filipe Joaquim,Portugal,Setubal,Instituto Politecnico de Setubal,72
16025343100,Rodriguez Jonathan,Portugal,Lisboa,Instituto de Telecomunicacoes,276
16240017400,Radwan Ayman,Portugal,Lisboa,Instituto de Telecomunicacoes,86
24345044000,Talooki Vahid Nazari,Portugal,Lisboa,Instituto de Telecomunicacoes,9
25225486200,Marques Hugo S.,Portugal,Castelo Branco,Instituto Politécnico de Castelo Branco,144
55365599500,Sucasas Victor,Portugal,Aveiro,Universidade de Aveiro,77
9637518700,Trigo M. Estela,Portugal,Coimbra,High Current Account and Administration Institute of Coimbra,0
57200558746,Martíns Marco Madalena,Portugal,Lisboa,Instituto de Telecomunicacoes,0
7003505186,Grácio J. Joaquim De Almeida,Portugal,Aveiro,Universidade de Aveiro,2861
7005252821,Correia Rui Nunes,Portugal,Aveiro Aveiro,Universidade de Aveiro,295
7006399221,Marques Paula Alexandrina A.P.,Portugal,Aveiro,Universidade de Aveiro,1401
7103149915,Vila Mercedes,Portugal,Aveiro,Universidade de Aveiro,766
7403252290,Ferreira J. M. F.,Portugal,Aveiro,Centro de Investigacao em Materiais Ceramicos e Compositos,4840
35263681400,Cicuéndez Mónica,Portugal,Aveiro,Centro de Investigacao em Materiais Ceramicos e Compositos,227
55111616700,Gonçalves G.,Portugal,Aveiro,Universidade de Aveiro,1020
7004576598,Appelberg Rui,Portugal,Porto,"Universidade do Porto, I3S- Instituto de Investigacao e Inovacao em Saude",675
55391630500,Soares Sousana L.,Portugal,Porto,Universidade do Porto,33
6602831109,Cordeiro-Da-silva Anabela,Portugal,Porto,"Universidade do Porto, I3S- Instituto de Investigacao e Inovacao em Saude",2307
7006465065,Vasconcelos M. Helena,Portugal,Porto,"Universidade do Porto, I3S- Instituto de Investigacao e Inovacao em Saude",1804
7102223149,Oliveira Carla,Portugal,Porto,Universidade do Porto,5467
8946790200,Moreira Santarém Nuno,Portugal,Porto,"Instituto de Biologia Molecular e Celular, Porto",1064
56726810900,Carvalho Joana,Portugal,Porto,Universidade do Porto,786
57189261056,Helena Vasconcelos M.,Portugal,Porto Porto Porto,Universidade do Porto,579
7102001947,Nunes Mário Serafim,Portugal,Lisbon,INOV,13
24437798200,Cruz Rui Santos,Portugal,Lisbon,Instituto Superior Tecnico,1
35606413800,Monteiro Jânio M.,Portugal,Lisbon,Instituto de Engenharia de Sistemas e Computadores Investigacao e Desenvolvimento em Lisboa,67
7101664949,Pacheco José M.,Portugal,Ponta Delgada,Universidade dos Açores,20
15756526900,Teixeira António L.,Portugal,Aveiro,Universidade de Aveiro,330
24831959400,Costa Liliana N.,Portugal,Aveiro,Universidade de Aveiro,56
43761909200,Guiomar Fernando Pedro,Portugal,Lisboa,Instituto de Telecomunicacoes,2
56028467100,Nicolau L.,Portugal,Lisboa,Instituto de Telecomunicacoes,0
55218705400,Martins João F.A.,Portugal,Caparica,"Faculdade de Ciências e Tecnologia, New University of Lisbon",73
6603489917,Couto Francisco,Portugal,Lisbon,"Faculdade de Ciências, Universidade de Lisboa",85
26031510200,Matos Sérgio,Portugal,Aveiro,Instituto de Engenharia Electrónica e Telemática de Aveiro,131
36241209000,Campos David,Portugal,Ilhavo,BMD Software,83
56495591600,Lamurias Andre,Portugal,Lisbon,"Faculdade de Ciências, Universidade de Lisboa",33
22978119900,Assis Pedro,Portugal,Lisbon,LIP - Lisboa,529
26643621700,Abreu Pedro F.,Portugal,Porto,Sao Joao Hospital,9180
54935236500,Diogo Francisco,Portugal,Lisbon,Instituto Superior Tecnico,0
7005481948,Batista M. J.,Portugal,Amadora,Laboratório Nacional de Energia e Geologia,453
54921843400,Prazeres Cátia M.,Portugal,Amadora,Laboratório Nacional de Energia e Geologia,420
7101681923,Monteiro Paulo P. P.N.P.,Portugal,Aveiro,Instituto de Telecomunicaç Ões,81
7102196509,Rocha Ana Maria,Portugal,Lisboa,Instituto de Telecomunicacoes,9
7402584973,Pinto João Lemos,Portugal,Aveiro,Universidade de Aveiro,30
15751790100,Nogueira Rogério N.,Portugal,Lisboa,Instituto de Telecomunicacoes,1603
15756526900,Teixeira António L.,Portugal,Aveiro,Universidade de Aveiro,330
16310460200,Sllveira T.,Portugal,Lisboa,Instituto de Telecomunicacoes,9
22036699500,Teixeira António J.L.,Portugal,Aveiro,Universidade de Aveiro,10
23101028700,Neto B.,Portugal,Lisboa,Instituto de Telecomunicacoes,28
23484655000,Facão M.,Portugal,Caparica,Centro de Investigação em Materiais,25
24734344800,Silveira Tiago G.,Portugal,Amadora,Nokia Siemens Networks Portugal,17
