Id,Name,Country,City,University,Citations
7004092642,Stroes Erik Sg,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",10887
7004093411,Schmand Ben A.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2063
7004095038,De Jong Zuzana,Netherlands,Leiden,Leiden University Medical Center - LUMC,178
7004140531,Hillege Hans L.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",11048
7004204084,Reitsma Johannes B.R.,Netherlands,Utrecht,University Medical Center Utrecht,12178
7004257239,Trip Mieke D.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2184
7004312183,Pals Gerard,Netherlands,Amsterdam,VU University Medical Center,1403
7004692553,Ascoop Carl A.P.L.,Netherlands,Bilthoven,Gezichtslaan 58,0
7004855124,Tio René A.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",2172
7004918581,Doevendans P. A.,Netherlands,Utrecht Utrecht,University Medical Center Utrecht,25326
7004977078,Van Dam Fred J.,Netherlands,Leiden,Leiden University Medical Center - LUMC,0
7005078626,Tak Paul Peter,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",14657
7005466793,Pons Douwe,Netherlands,Leiden,Leiden University Medical Center - LUMC,176
7005660002,Kroon Herman M.J.A.,Netherlands,Leiden,Leiden University,1310
7005751745,De Winter Robbert Jan,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",6245
7005836769,Jukema Johan Wouter,Netherlands,Leiden,Leiden University Medical Center - LUMC,41190
7005860358,Papapoulos Socrates E.,Netherlands,Leiden,Leiden University Medical Center - LUMC,2003
7005881276,Pinto Yigal Martin,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",5924
7005969770,De Knijff Peter,Netherlands,Leiden,Leiden University Medical Center - LUMC,12706
7006066944,Liem Anho,Netherlands,Rotterdam,St. Franciscus Gasthuis,681
7006093061,Mulder Barbara Jm,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",8097
7006268462,Bruschke Albert V.G.,Netherlands,Leiden,Leiden University Medical Center - LUMC,43
7006280998,Dijkman Joop H.,Netherlands,Leiden,Leiden University Medical Center - LUMC,0
7006597280,Van Der Laarse Arnoud D.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1809
7006689050,Q́uax Paul H.A.,Netherlands,Leiden,Leiden University Medical Center - LUMC,2860
7006710281,Cleophas Ton J.M.,Netherlands,Dordrecht,"Albert Schweitzer Hospital, Dordrecht",216
7006727805,Vliegen Hubert W.,Netherlands,Leiden,Leiden University Medical Center - LUMC,2791
7007055960,Van Der Ende Arie D.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2813
7101676266,Van Der Poll Tom D.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",11527
7101772180,Schweitzer Dave H.,Netherlands,Delft,Reinier de Graaf Hospital - SSDZ,367
7101797479,Olivier Berend,Netherlands,Groningen,University of Groningen,15498
7101895972,Wit Jan Maarten,Netherlands,Leiden,Leiden University Medical Center - LUMC,15767
7102180889,Stoker Jaap,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",7850
7102305152,Cramer Maarten J.M.,Netherlands,Utrecht,University Medical Center Utrecht,4650
7102402026,Bouma Berto J.B.J.Bouma@amc Uva Nl,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",3082
7102418893,Vandenbroucke Jan P.,Netherlands,Leiden,Leiden University Medical Center - LUMC,12599
7102614930,Wilde Arthur A.M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",8079
7102794272,Sterk Peter Jan,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",7697
7103263700,Lamb Hildo J.,Netherlands,Leiden,Leiden University Medical Center - LUMC,3105
7201697014,Van Den Berg Maarten P.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",3431
7201850816,Van Dijk Jan Gert,Netherlands,Leiden,Leiden University Medical Center - LUMC,1261
7201991686,Jansen Hans L.,Netherlands,Leidschendam,Fugro,235
7202779648,Schultz Marcus J.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",8084
7203053136,Roos Raymund Ac,Netherlands,Leiden,Leiden University Medical Center - LUMC,3708
7203079884,Horn Janneke,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",1808
8540723900,Bipat Shandra,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",4334
8557383800,Scholte Arthur J.H.A.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1829
8635246100,Van Munster Barbara C.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",1400
8951126800,De Rooij Sophia E.J.A.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",2082
12769803700,Souverein Olga W.,Netherlands,Wageningen,Wageningen University and Research Centre,127
15055468800,Brouwer Matthijs C.,Netherlands,Amsterdam,University of Amsterdam,1549
16197605000,Huizinga Tom Wj,Netherlands,Leiden,Leiden University Medical Center - LUMC,42960
16216505000,Lutter René,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",1451
18535151000,Hamdy Neveen A.T.C.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1336
23989468700,Scicluna Brendon P.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",791
25822487700,Baas Frank,Netherlands,Leiden,Leiden University Medical Center - LUMC,21029
34568679400,De Groot Eric E.,Netherlands,Eindhoven,Imagelabonline &amp; Cardiovascular,2698
35239664200,Fens Niki,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",573
35241888000,De Roos Albert,Netherlands,Leiden,Leiden University Medical Center - LUMC,10716
35375753800,Breedveld Ferdinand C.,Netherlands,Leiden,Leiden University Medical Center - LUMC,12710
35377107300,Hazes Johanna Mieke Wilhelmina,Netherlands,Rotterdam,Erasmus University Medical Center,8755
35393585000,Frants Rune R.,Netherlands,Leiden,Leiden University Medical Center - LUMC,24591
35406909000,Geskus Ronald Bertus,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",1786
35412705300,Tijssen Jan Gp,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",12467
35413758700,Korevaar Johanna C.Joke,Netherlands,Utrecht,NIVEL - The Netherlands Institute for Health Services Research,3069
35416064700,Van Dijk Arie P.J.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,3427
35432928600,Van Boven Ad Johannes,Netherlands,Leeuwarden,Medisch Centrum Leeuwarden,1491
35464109300,Pauwels Ernest K.J.,Netherlands,Leiden,Leiden University Medical Center - LUMC,143
35599398400,Van Gool Willem Willem Pim,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2803
35622281300,Radonic Teodora,Netherlands,Amsterdam,VU University Medical Center,441
36038489100,Van Veldhuisen Dirk Jan,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",22114
36041104700,Lie Konging,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",35
36041769200,Bossuyt Patrick Mm M.M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",51103
36044511200,Reiber Johan Hans C.,Netherlands,Leiden,Leiden University Medical Center - LUMC,4386
36044888200,Kastelein John J.P.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",73793
36045269300,Dijkmans Bernardus A.C.,Netherlands,Amsterdam,VU University Medical Center,7639
36076881700,Grobbee Diederick E.,Netherlands,Utrecht,University Medical Center Utrecht,97327
36601810900,Van Der Bom Teun,Netherlands,Amsterdam,University of Amsterdam,536
36831790800,Van Der Wall Ernst E.,Netherlands,Utrecht,Netherlands Society of Cardiology,35724
36878394600,Timmermans Janneke,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,865
36955817700,Van Der Graaf Yolanda D.,Netherlands,Utrecht,University Medical Center Utrecht,19317
37035390500,Van Iperen Erik P.A.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",73
37060985200,Hoogendijk Arie Johan,Netherlands,Amsterdam,Sanquin Research,613
41361902700,Van Riel Annelieke C.M.J.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",164
47561346300,Hof Michel H.P.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",236
51566046200,Van Vught Lonneke A.V.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",470
51663729100,Ouwerkerk W.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",119
55438375200,Winter Michiel M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",604
55660254000,Bonten Marc J.M.,Netherlands,Utrecht,University Medical Center Utrecht,3634
55665186500,de Maat Moniek P.M.,Netherlands,Rotterdam,Erasmus University Medical Center,2405
55666749700,Boekholdt S. Matthijs,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",7375
55872745900,Van De Beek DIederik,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",3978
55883866200,Den Hartog Alexander W.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",289
55906923400,Lindeboom Robert,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",684
56007367800,Ten Brinke Anneke,Netherlands,Leeuwarden,Medisch Centrum Leeuwarden,553
56235826500,Ter Maaten Jozine M.,Netherlands,Groningen,University of Groningen,382
56737232300,Wiewel Maryse A.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",317
56903859500,Boer Jolanda M.A.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,2946
56950074000,Van Veldhuisen Dirk J.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",358
57190927349,Voors Adriaan Alexander,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",725
57192671138,Jansen Rutger M.G.,Netherlands,Zwolle,Isala Clinics,0
57196972621,De Witte Piet,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",148
57197908267,Peters Ron J.G.,Netherlands,Amsterdam,University of Amsterdam,405
57200864529,Niemeyer Menco G.,Netherlands,Groningen,Martini Hospital,0
57202619034,Breeman Arno,Netherlands,Leiden,Leiden University Medical Center - LUMC,0
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
7005073010,Reiss Peter,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",5395
7005836769,Jukema Johan Wouter,Netherlands,Leiden,Leiden University Medical Center - LUMC,41190
7007073571,Scheltens Philip H.,Netherlands,Amsterdam,VU University Medical Center,63849
7102229127,Oostra Ben A.,Netherlands,Rotterdam,Erasmus University Medical Center,9033
7102989379,Barkhof Frederik,Netherlands,Amsterdam,VU University Medical Center,64053
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
15062786500,Ikram Mohammad Kamran,Netherlands,Rotterdam,Erasmus University Medical Center,10955
22954837300,Trompet Stella,Netherlands,Leiden Leiden,Leiden University Medical Center - LUMC,912
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35378012400,Boomsma Dorret I.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,59278
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
56008667900,Adams Hieab H.H.,Netherlands,Rotterdam,Erasmus University Medical Center,1182
57189595440,Ikram Mohammad Arfan,Netherlands,Rotterdam Rotterdam,Erasmus University Medical Center,868
57192111611,Van Duijn Cornelia M.,Netherlands,Rotterdam Oxford,Erasmus University Medical Center,1056
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
6602378288,Van Der Harst Pim,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4679
6701522277,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,6492
7005836769,Jukema Johan Wouter,Netherlands,Leiden,Leiden University Medical Center - LUMC,41190
7006594888,de Geus Eco J.C.N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,7783
7006990967,Snieder Harold,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",3281
7102054770,Nolte Ilja Maria,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",2233
7102229127,Oostra Ben A.,Netherlands,Rotterdam,Erasmus University Medical Center,9033
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
22954837300,Trompet Stella,Netherlands,Leiden Leiden,Leiden University Medical Center - LUMC,912
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
24553920400,Franco Oscar H.,Netherlands,Rotterdam,Erasmus University Medical Center,10391
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35378012400,Boomsma Dorret I.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,59278
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
56310093600,Franke Lude L.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",5737
57192111611,Van Duijn Cornelia M.,Netherlands,Rotterdam Oxford,Erasmus University Medical Center,1056
57193816845,Verweij Niek,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",604
6602727902,Melián-Cabrera Ignacio V.,Netherlands,Groningen,University of Groningen,346
7006325076,Colijn Auke Pieter,Netherlands,Amsterdam,University of Amsterdam,39693
8644855800,Berge David,Netherlands,Amsterdam,University of Amsterdam,41976
35227000800,Bobbink GJ J.,Netherlands,Amsterdam,University of Amsterdam,46119
35227177200,Filthaut Frank,Netherlands,Nijmegen,Radboud University Nijmegen,56327
35227180100,De Jong Paul D.,Netherlands,Amsterdam,University of Amsterdam,58062
7102412380,Van Riel Piet L.C.M.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,12242
7102883537,Van De Winkel Jan GJ,Netherlands,Utrecht,University Medical Center Utrecht,19398
24473033300,Bijlsma Johannes Wj J.W.,Netherlands,Utrecht,University Medical Center Utrecht,5647
24828585100,Smeenk Ruud J.T.,Netherlands,Amsterdam,Stichting Sanquin Bloedvoorziening,5391
35356058800,Van De Putte Leovinus B.A.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,288
35375753800,Breedveld Ferdinand C.,Netherlands,Leiden,Leiden University Medical Center - LUMC,12710
35380236300,van der Heijde Désirée,Netherlands,Leiden,Leiden University Medical Center - LUMC,62962
55255962500,De Wit Maarten Pt,Netherlands,Amsterdam,VU University Medical Center,5282
6603018265,Rachen Jörg Paul,Netherlands,Nijmegen,Radboud University Nijmegen,428
7006585484,Tauber Jan A.,Netherlands,Noordwijk aan Zee,ESTEC - European Space Research and Technology Centre,685
6701848608,Van Gils Carla Henrica,Netherlands,Utrecht,University Medical Center Utrecht,7691
7003606167,Numans Mattijs E.,Netherlands,Leiden,Leiden University Medical Center - LUMC,3235
7004062831,Ocké Marga C.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,7374
7005542767,Boshuizen Hendriek C.,Netherlands,Wageningen Bilthoven,Wageningen University and Research Centre,3742
7006003970,van der Schouw Y. T.,Netherlands,Utrecht,University Medical Center Utrecht,18277
7006012910,Vermeulen Roel C.H.,Netherlands,Utrecht,Utrecht University,8571
7006634439,Siersema Peter D.,Netherlands,Utrecht,University Medical Center Utrecht,10192
8770573500,Onland-Moret N. Charlotte,Netherlands,Utrecht,University Medical Center Utrecht,4015
9743317700,Van Duijnhoven Fränzel Jb,Netherlands,Bilthoven,National Institute of Public Health and the Environment,4151
9743506400,Büchner Frederike L.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1921
16246354200,Ros Martine M.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,1783
23486114900,May Anne Maria,Netherlands,Utrecht,University Medical Center Utrecht,3572
35401075500,Mali Willem Pthm Th M.M.,Netherlands,Utrecht,University Medical Center Utrecht,9035
36076881700,Grobbee Diederick E.,Netherlands,Utrecht,University Medical Center Utrecht,97327
55901714000,Monninkhof Evelyn M.,Netherlands,Utrecht,University Medical Center Utrecht,2739
57201570065,Van Noord Paulus A.H.,Netherlands,Amsterdam,Sanquin Research,913
7004450759,Slagboom Pieternella Eline,Netherlands,Leiden,Leiden University Medical Center - LUMC,3756
56450461400,Dollé Martijn E.T.,Netherlands,Bilthoven,National Institute of Public Health and the Environment,986
56612314900,Berendsen Agnes A.M.,Netherlands,Wageningen,Wageningen University and Research Centre,38
7006944545,Oranje Arnold P.,Netherlands,Rotterdam,Dermicis Skin Hospital,10291
35355799700,Fokkens Wystske Johanna,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",8956
12792905600,Dekkers Olaf Matthijs,Netherlands,Leiden Arhus Leiden,Leiden University Medical Center - LUMC,4998
7004512289,Van Engeland Herman,Netherlands,Utrecht,University Medical Center Utrecht,3469
7005631916,De Jonge Maretha V.,Netherlands,Utrecht,University Medical Center Utrecht,934
26425769200,Delorme Richard,Netherlands,Amsterdam,VU University Medical Center,6973
6505825921,Akkermans Marco A.,Netherlands,Haelen,CIRO,0
6506579213,Kelders Marco C.J.M.,Netherlands,Maastricht,Maastricht University,95
6507734782,Swerts P. M.J.,Netherlands,Hoensbroek,Kenniscentrum voor Revalidatie en Handicap,0
6602171975,Creutzberg Eva C.,Netherlands,Maastricht,University Hospital Maastricht,0
6602446912,Brusselle Guy G.,Netherlands,Rotterdam Ghent Rotterdam,Erasmus University Medical Center,4401
6602594575,Gosker Harry R.,Netherlands,Maastricht,Maastricht University,768
6602657999,Staal-Van Den Brekel Agnes Jeske,Netherlands,Almelo,Ziekenhuisgroep Twente,9
6602896916,Reynaert Niki L.,Netherlands,Maastricht,Maastricht University,221
6602949962,Cuijpers C. E.J.,Netherlands,Maastricht,Maastricht University,0
6602991091,Baarends Erica M.,Netherlands,Heerlen,Hogeschool Zuyd,0
6603092596,Ketelaars Corry A.J.,Netherlands,Rotterdam,Erasmus University Rotterdam,0
6603145191,Pennings Herman Jan,Netherlands,Roermond,Laurentius Hospital,44
6603538739,Cobben Nicolle A.M.,Netherlands,Maastricht,University Hospital Maastricht,108
6603544768,Broekhuizen Roelinka,Netherlands,Maastricht,Maastricht University,228
6603831552,Vernooy Juanita H.J.,Netherlands,Maastricht,Maastricht University,313
6603934292,Vercoulen J. H.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,542
6604023299,Chavannes N.,Netherlands,Leiden,Leiden University Medical Center - LUMC,3722
6701308065,Schermer Tjard R.J.,Netherlands,Utrecht,NIVEL - The Netherlands Institute for Health Services Research,541
7003312204,Ten Velde Guul P.M.,Netherlands,Maastricht,Maastricht University,2658
7003445826,Mostert Rob,Netherlands,Horn,Center for Integrated Rehabilitation of Organ Failure,62
7003499147,Schols Jos M.G.A.,Netherlands,Maastricht,Maastricht University,701
7003523319,Ponds Rudolf W.H.M.,Netherlands,Maastricht,Maastricht University,172
7003625942,Muris Jean,Netherlands,Maastricht,Maastricht University,785
7003800672,Greve L. H.,Netherlands,Maastricht,Maastricht University,0
7004003445,Wesseling Geertjan,Netherlands,Maastricht,University Hospital Maastricht,348
7004035924,Smeenk Frank W.J.M.,Netherlands,Eindhoven,Catharina Hospital,373
7004074573,Severens Johan Louis,Netherlands,Rotterdam,Erasmus University Rotterdam,2707
7004158320,Langen Ramon C.J.,Netherlands,Maastricht,Maastricht University,652
7004352011,Dentener Mieke A.,Netherlands,Maastricht,Maastricht University,308
7004379505,Van Suylen Robert Jan,Netherlands,'s-Hertogenbosch,Jeroen Bosch Hospital,1133
7004453857,Lamers Rob J.S.,Netherlands,Heerlen,Atrium Medical Centre,7
7004919939,Franssen Frits M.E.,Netherlands,Maastricht,Maastricht University,674
7005246991,Thunnissen Frederick B.J.M.,Netherlands,Amsterdam,VU University Medical Center,509
7005427144,Schols Annemie M.W.J.,Netherlands,Maastricht,Maastricht University,3281
7005629864,Soeters Peter B.,Netherlands,Maastricht,University Hospital Maastricht,722
7006710100,Swaen Gerard Mh H.H.,Netherlands,Maastricht,Maastricht University,253
7101901209,Bast Aalt,Netherlands,Maastricht,Maastricht University,1607
7101998884,Hendriks Johannes J.E.,Netherlands,Maastricht,University Hospital Maastricht,25
7102374329,Mulder Paul Gh,Netherlands,Breda,Amphia Hospital,1782
7102683476,Van Weel Chris,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,5722
7102710940,Buurman Wim A.,Netherlands,Maastricht,Maastricht University,6034
7102878246,Van Der Vusse Ger J.,Netherlands,Maastricht,Maastricht University,804
7103057151,Hageman Geja J.,Netherlands,Maastricht,Maastricht University,404
7201762576,Janssen Paul P.,Netherlands,Horn,Program Development Centre,43
7201967910,De Jong Jos M.A.,Netherlands,Maastricht,MAASTRO clinic,1611
7801319949,Haegens Astrid,Netherlands,Maastricht,University Hospital Maastricht,144
8697498600,Rutten Erica Pa,Netherlands,Horn,CIRO,764
9278162600,Geraets Liesbeth,Netherlands,Bilthoven,National Institute of Public Health and the Environment,78
10043969900,Joore Manuela A.,Netherlands,Maastricht,Maastricht University,1197
15046142600,Willems Daniëlle C.M.,Netherlands,Maastricht,Maastricht University,54
22034310000,Graat-Verboom Lidwien,Netherlands,Maastricht,University Hospital Maastricht,99
23393591200,Romme Elisabeth Apm,Netherlands,Eindhoven,Catharina Hospital,128
23567176300,Sillen Maurice J.H.,Netherlands,Horn,CIRO,9
24329155300,Janssen Daisy J.A.,Netherlands,Haelen,Centre of Expertise for Chronic Organ Failure (CIRO),132
24470902700,Westerterp Klaas Roelof,Netherlands,Maastricht,Maastricht University,1181
26028693900,Vanfleteren Lowie E.G.W.,Netherlands,Maastricht,University Hospital Maastricht,79
35273884000,Van Engelshoven Joseph M.A.,Netherlands,Maastricht,University Hospital Maastricht,1530
35432055700,Postma Dirkje S.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",42270
35449003400,Drent Marjolein,Netherlands,Maastricht,Maastricht University,8629
35450148100,Van Dieijen- Visser Marja P.,Netherlands,,Maastricht UMC+,591
35462571500,De Vries Jolanda P.,Netherlands,Tilburg,Tilburg University,2088
35549640400,Rohde Gernot G.U.,Netherlands,Maastricht,University Hospital Maastricht,2853
53263096200,Annegarn Janneke,Netherlands,Eindhoven,Philips Research,149
54399781700,Groenen Miriam T.J.,Netherlands,,the Center of Expertise for Chronic Organ Failure (Ciro),117
55337853500,Wilke Sarah,Netherlands,Horn,CIRO,1
55345573800,Meijer Kenneth,Netherlands,Maastricht,Maastricht University,1484
55710814300,Delbressine Jeannet M.L.,Netherlands,Haelen,CIRO,0
55941789300,Uszko-Lencer Nicole H.M.K.,Netherlands,Haelen,CIRO,70
56030830800,Cleutjens Fiona A.H.M.,Netherlands,Horn,CIRO,2
56830421200,Smid Dionne E.,Netherlands,Horn,CIRO,1
56911177800,Saris Wim Hm,Netherlands,Maastricht,Maastricht University,2633
57190429164,Houben-Wilke Sarah,Netherlands,Horn,CIRO,1
57193643014,Wagena Edwin J.,Netherlands,Amsterdam,Kiadis Pharma,49
57202560622,Dijkstra Jeanette B.,Netherlands,Maastricht,University Hospital Maastricht,23
56541406100,Korytár Peter,Netherlands,Wageningen,Wageningen University and Research Centre,33
26026341500,Karanasos Antonios,Netherlands,Rotterdam,Erasmus University Medical Center,850
36831790800,Van Der Wall Ernst E.,Netherlands,Utrecht,Netherlands Society of Cardiology,35724
7102793088,Peeters Petra H.M.,Netherlands,Utrecht,University Medical Center Utrecht,39723
35227357700,Igonkina Olga B.,Netherlands,Amsterdam,University of Amsterdam,48782
35227596300,Koffeman Els N.,Netherlands,Amsterdam,University of Amsterdam,43359
35227000800,Bobbink GJ J.,Netherlands,Amsterdam,University of Amsterdam,46119
7007019604,Wilder-Smith Oliver Hamilton G.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1284
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
6701522277,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,6492
7005473334,Witteman Jacqueline C.M.,Netherlands,Rotterdam,Erasmus University Medical Center,16135
7006594888,de Geus Eco J.C.N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,7783
7006990967,Snieder Harold,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",3281
7102229127,Oostra Ben A.,Netherlands,Rotterdam,Erasmus University Medical Center,9033
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
15135621700,Isaacs Aaron,Netherlands,Rotterdam,Erasmus University Medical Center,3401
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35378012400,Boomsma Dorret I.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,59278
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
6701827628,Posthuma Daniëlle,Netherlands,Amsterdam,VU University Medical Center,2752
7004321340,Ophoff R. A.,Netherlands,Utrecht,University Medical Center Utrecht,6698
22933600300,Bruggeman Richard D.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4134
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
7202597250,Ferrari Pamela,Netherlands,Amsterdam,University of Amsterdam,40549
7003965242,Van Dijck Jaam A.A.M.,Netherlands,Nijmegen,Radboud University Nijmegen Medical Centre,1758
7103402884,Van Leeuwen Flora Elizabeth,Netherlands,Amsterdam,The Netherlands Cancer Institute,4699
20533548500,Coebergh Jan Willem W.,Netherlands,Rotterdam,Erasmus University Medical Center,12637
6507035171,Admiraal-Behloul Faiza,Netherlands,Leiden,Leiden University Medical Center - LUMC,1652
6507066162,Oleksik Anna M.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1593
6507962501,Slagboom Eline P.,Netherlands,Leiden,Leiden University Medical Center - LUMC,2025
6601961976,Bastiaens Maarten T.,Netherlands,Tilburg,TweeSteden Hospital,1469
6602350356,Van Heemst Diana,Netherlands,Leiden,Leiden University Medical Center - LUMC,4919
6602363112,Bootsma-Van Der Wiel Annetje,Netherlands,Amsterdam,Elderly Outpatient Clinic Amsterdam West,1088
6602593007,Liefers Gerrit Jan,Netherlands,Leiden,Leiden University Medical Center - LUMC,3060
6602691009,Weverling-Rijnsburger Annelies W.E.,Netherlands,Leiden,Leiden University Medical Center - LUMC,1191
6602712505,Vinkers David J.,Netherlands,Maastricht,Maastricht University,624
6602995111,Van Exel Eric,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,2564
6603564188,Izaks Gerbrand J.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",1209
6603600154,Meskers Carel G. M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,2515
6701449700,Sijbrands E. J.,Netherlands,Rotterdam,Erasmus University Medical Center,9440
6701490290,Zwaan Bas J.,Netherlands,Wageningen,Wageningen University and Research Centre,3773
7003537686,Beekman Marian,Netherlands,Leiden,Leiden University Medical Center - LUMC,526
7003797802,Bollen Eduard L.E.M.,Netherlands,Leiden,Leiden University Medical Center - LUMC,466
